3010.0;594.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3010.0;2879.0;1.0;1.0;0.0;4.0;0.0;1.0;1.0
3010.0;1036.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3010.0;865.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3010.0;1844.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3010.0;460.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3010.0;1211.0;25.0;25.0;0.0;25.0;0.0;25.0;25.0
3010.0;1385.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3010.0;485.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3010.0;1161.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3010.0;866.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3010.0;484.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
3010.0;231.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3010.0;595.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3010.0;3290001.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3010.0;158.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3010.0;2753.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
3010.0;1641.0;1.0;0.0;0.0;5.0;1.0;0.0;0.0
3010.0;3167.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3010.0;219.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3010.0;631.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3010.0;476.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3010.0;347.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3009.0;2595.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3009.0;2015.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3009.0;4485.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3009.0;31.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3009.0;847.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3009.0;940.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3009.0;97.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
3009.0;789.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3009.0;562.0;4.0;4.0;0.0;0.0;4.0;8.0;0.0
3009.0;8625.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
3009.0;133.0;4.0;4.0;0.0;4.0;4.0;8.0;0.0
3009.0;8731.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3009.0;3712.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3009.0;1087.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3009.0;519.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3009.0;125.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3009.0;1144.0;9.0;3.0;0.0;0.0;0.0;9.0;9.0
3009.0;312.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3009.0;401.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3009.0;11589.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3009.0;616.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3009.0;20704.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0
3008.0;49.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3008.0;1471.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3008.0;146.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
3008.0;325.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
3008.0;96896.0;16.0;0.0;0.0;0.0;0.0;0.0;16.0
3008.0;724.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
3008.0;2915.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3008.0;57.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3008.0;59.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3008.0;720.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3008.0;29070.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3008.0;37421.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0
3008.0;526.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3008.0;514.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3008.0;1596.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3008.0;598.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3007.0;5159.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
3007.0;1542.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3007.0;1795.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3007.0;232.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
3007.0;702.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3007.0;631.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3007.0;21683.0;9.0;9.0;0.0;3.0;0.0;12.0;9.0
3007.0;1715.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3007.0;83.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3007.0;128.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
3007.0;503.0;4.0;4.0;0.0;12.0;0.0;4.0;4.0
3007.0;477.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3007.0;489.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3007.0;35159.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3007.0;343.0;1.0;0.0;0.0;0.0;0.0;0.0;1
3007.0;63.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3006.0;3452.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
3006.0;10257.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3006.0;161.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3006.0;1275.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3006.0;548.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3006.0;7802.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0
3006.0;3353.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3006.0;303.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3006.0;1868.0;16.0;0.0;0.0;4.0;0.0;0.0;16.0
3006.0;860.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3006.0;679.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3006.0;272.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3006.0;132.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
3006.0;113.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3006.0;1075.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3006.0;7612.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0
3006.0;46.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3006.0;1154.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3006.0;376.0;4.0;4.0;0.0;0.0;0.0;6.0;4.0
3006.0;1436.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3006.0;74.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3006.0;2763086.0;9.0;9.0;0.0;0.0;6.0;9.0;9.0
3006.0;258.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
3006.0;191.0;4.0;4.0;0.0;4.0;0.0;4.0;4.0
3006.0;528.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0
3006.0;401.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
3005.0;83.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3005.0;1184.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3005.0;1963.0;25.0;15.0;0.0;0.0;0.0;25.0;20.0
3005.0;2317.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3005.0;173018.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
3005.0;498.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
3005.0;1233.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3005.0;391.0;1.0;0.0;0.0;8.0;0.0;0.0;1.0
3005.0;2049.0;81.0;81.0;0.0;0.0;9.0;90.0;45.0
3005.0;154.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3005.0;201.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
3005.0;553.0;4.0;4.0;0.0;2.0;0.0;4.0;0.0
3005.0;2868.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
3005.0;613.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3005.0;17873.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3005.0;340.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3005.0;7138.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3005.0;74.0;1.0;0.0;0.0;5.0;0.0;0.0;1.0
3005.0;113.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3005.0;30770.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3005.0;716.0;4.0;4.0;0.0;4.0;0.0;8.0;4.0
3005.0;270.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
3004.0;2588.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3004.0;1906.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3004.0;496.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3004.0;752.0;4.0;0.0;0.0;16.0;0.0;0.0;4.0
3004.0;67072.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3004.0;52.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3004.0;189.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0
3004.0;1490.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
3004.0;280.0;4.0;2.0;0.0;0.0;0.0;2.0;4.0
3004.0;68.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
3004.0;1625.0;1.0;1.0;0.0;2.0;0.0;3.0;1.0
3004.0;2632.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3004.0;133.0;4.0;4.0;0.0;4.0;0.0;8.0;0.0
3004.0;1131.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3004.0;2967.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3004.0;1490.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3004.0;201.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3004.0;1575.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3004.0;135.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3004.0;319.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3004.0;218.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3004.0;1193.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3004.0;633.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3003.0;1387.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
3003.0;34.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
3003.0;1043.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3003.0;131.0;1.0;1.0;0.0;3.0;0.0;1.0;1.0
3003.0;784.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3003.0;1333.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3003.0;176.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3003.0;14881.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3003.0;1983.0;16.0;16.0;0.0;0.0;0.0;16.0;4.0
3003.0;299.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3003.0;14585.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
3003.0;44.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3003.0;2700.0;16.0;16.0;0.0;0.0;0.0;32.0;8.0
3003.0;201.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3003.0;676.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
3003.0;2477.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0
3003.0;7744296.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3003.0;2648.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0
3002.0;410.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3002.0;1385.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3002.0;1526.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3002.0;2015.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3002.0;1075.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3002.0;231.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3002.0;2581.0;4.0;4.0;0.0;0.0;0.0;4.0;8.0
3002.0;92.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3002.0;136.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3002.0;141596.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3002.0;544.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3002.0;8086.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3002.0;9629.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
3002.0;1202.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3002.0;53.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3002.0;239.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
3002.0;87001.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3002.0;2145.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
3001.0;585.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
3001.0;138.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3001.0;766.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3001.0;93.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3001.0;362.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3001.0;614.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3001.0;3189.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
3001.0;19.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
3001.0;19037.0;4.0;4.0;0.0;0.0;0.0;6.0;0.0
3001.0;263.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3001.0;1600.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
3001.0;290.0;16.0;8.0;0.0;16.0;0.0;16.0;8.0
3001.0;5775.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3001.0;242.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
3001.0;3.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0
3001.0;51811.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
3000.0;285.0;16.0;16.0;0.0;4.0;0.0;16.0;4.0
3000.0;1053.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3000.0;1073.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
3000.0;79119.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3000.0;416.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
3000.0;323.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3000.0;192.0;1.0;1.0;0.0;2.0;0.0;3.0;1.0
3000.0;4272686.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
3000.0;442.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3000.0;1835.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3000.0;1046.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0
3000.0;122.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3000.0;593.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3000.0;1486.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3000.0;264.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
3000.0;74.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
3000.0;5627.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
3000.0;186.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
3000.0;96516.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2999.0;11110.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2999.0;267.0;4.0;2.0;0.0;6.0;2.0;2.0;0.0
2999.0;254.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2999.0;408.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2999.0;653.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2999.0;62.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2999.0;231.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2999.0;4579.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2999.0;881.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2999.0;9186.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2999.0;1356.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
2999.0;876.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
2999.0;1029.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2999.0;7442.0;9.0;9.0;0.0;0.0;0.0;12.0;3.0
2999.0;1526.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2999.0;609.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2999.0;830.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2999.0;202.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2999.0;217.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0
2999.0;990.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2999.0;5586.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2999.0;39.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2999.0;5548.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
2999.0;251.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2999.0;92.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2999.0;338.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
2999.0;591.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2998.0;19344.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2998.0;1397.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2998.0;595.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2998.0;157.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2998.0;35.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2998.0;3234.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2998.0;254.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
2998.0;1225.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2998.0;778.0;16.0;8.0;0.0;0.0;0.0;8.0;8.0
2998.0;2596.0;4.0;0.0;0.0;2.0;0.0;0.0;4.0
2998.0;124282.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2998.0;2601.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2998.0;137.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2998.0;191604.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2998.0;150.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2998.0;2056.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2998.0;7906.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2998.0;272.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2998.0;6.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2998.0;1733.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2998.0;54895.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0
2998.0;871.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
2998.0;451.0;4.0;4.0;0.0;4.0;0.0;6.0;4.0
2998.0;34815.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2998.0;1405.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2998.0;453.0;9.0;9.0;0.0;0.0;0.0;12.0;9.0
2998.0;894.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2998.0;438384.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2998.0;30221.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2998.0;25885.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2998.0;698.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2998.0;6134.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
2998.0;4309.0;16.0;16.0;0.0;8.0;0.0;16.0;8.0
2998.0;6903.0;4.0;0.0;0.0;14.0;0.0;0.0;0.0
2997.0;498.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2997.0;684.0;4.0;4.0;0.0;0.0;0.0;16.0;4.0
2997.0;45.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
2997.0;2528.0;9.0;9.0;0.0;0.0;3.0;12.0;9.0
2997.0;175.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2997.0;771.0;4.0;4.0;0.0;4.0;4.0;4.0;4.0
2997.0;892.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2997.0;524.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2997.0;2204.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2997.0;638.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2997.0;1685.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2997.0;257.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2997.0;6340.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2997.0;161.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0
2997.0;993.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2997.0;7118.0;9.0;9.0;0.0;0.0;0.0;21.0;6.0
2997.0;10877.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2997.0;11953.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2997.0;137470.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0
2997.0;47.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2997.0;1115.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2997.0;316.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2997.0;4985.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2997.0;1311.0;16.0;16.0;0.0;16.0;0.0;16.0;8.0
2997.0;759.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2997.0;453.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2996.0;1034.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2996.0;904.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2996.0;133841.0;4.0;4.0;0.0;4.0;0.0;4.0;2.0
2996.0;501.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2996.0;1671.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2996.0;13516.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2996.0;22406.0;4.0;4.0;0.0;0.0;0.0;6.0;2.0
2996.0;585.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2996.0;152.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2996.0;20423.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2996.0;15.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2996.0;41.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
2996.0;12940.0;25.0;15.0;0.0;10.0;10.0;15.0;25.0
2996.0;1075.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2996.0;351.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0
2996.0;963.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2996.0;104049.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2996.0;23506.0;4.0;0.0;0.0;4.0;0.0;8.0;4.0
2996.0;3862.0;4.0;4.0;0.0;4.0;0.0;8.0;4.0
2996.0;354743.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2996.0;27.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2996.0;3620.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2996.0;37.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2996.0;407.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2996.0;982.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2996.0;392.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2995.0;240.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2995.0;1102.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2995.0;806.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2995.0;914.0;9.0;6.0;0.0;3.0;0.0;12.0;6.0
2995.0;420.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2995.0;875.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2995.0;590.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2995.0;4733.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2995.0;1995655.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2995.0;3226.0;16.0;16.0;0.0;0.0;0.0;24.0;8.0
2995.0;756.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0
2995.0;378.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2995.0;2250.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2995.0;343.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2995.0;2774.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2995.0;318.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2995.0;56.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2995.0;2404.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2995.0;549.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2995.0;282.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2995.0;1295.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2995.0;319.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2994.0;8715.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2994.0;1716.0;4.0;2.0;0.0;0.0;2.0;4.0;2.0
2994.0;1075.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2994.0;1455.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2994.0;147.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2994.0;387586.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2994.0;8629.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2994.0;907.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2994.0;109.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2994.0;1807.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2994.0;28.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0
2994.0;89.0;4.0;4.0;0.0;10.0;0.0;4.0;4.0
2994.0;2304.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2994.0;31.0;1.0;1.0;0.0;0.0;0.0;3.0;1.0
2994.0;809.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
2994.0;620.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2994.0;593.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2994.0;4559.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
2994.0;323.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
